Year,Value
1960,109710
1961,111685
1962,114011
1963,117249
1964,121371
1965,125666
1966,130042
1967,134707
1968,139657
1969,144887
1970,150392
1971,156176
1972,162247
1973,168602
1974,175472
1975,183020
1976,191250
1977,200270
1978,210195
1979,221098
1980,233014
1981,245999
1982,259973
1983,274812
1984,290442
1985,305646
1986,319522
1987,332444
1988,344550
1989,355947
1990,366640
1991,376482
1992,385172
1993,392236
1994,398426
1995,403565
1996,406386
1997,406906
1998,405623
1999,403150
2000,399856
2001,395914
2002,391408
2003,386502
2004,382395
2005,379106
2006,375904
2007,373380
2008,372095
2009,372691
2010,375696
2011,383159
2012,394870
2013,412070
2014,434333
2015,456464
2016,476409
2017,495695
2018,515964
2019,540141
2020,567044
2021,589636
2022,608131
2023,624706
2024,640278
2025,..
