Year,Value
1960,1876858
1961,1922885
1962,1968956
1963,2013584
1964,2069370
1965,2139327
1966,2212306
1967,2287533
1968,2365326
1969,2446129
1970,2527925
1971,2610425
1972,2695698
1973,2784050
1974,2876115
1975,2967739
1976,3056163
1977,3126262
1978,3148540
1979,3169446
1980,3370469
1981,3620165
1982,3777605
1983,3934723
1984,4083886
1985,4239217
1986,4399793
1987,4550235
1988,4699047
1989,4866875
1990,5047687
1991,5236785
1992,5363400
1993,5399855
1994,5438564
1995,5554712
1996,5747736
1997,5967446
1998,6192624
1999,6384650
2000,6506112
2001,6594040
2002,6677970
2003,6752463
2004,6809071
2005,6851394
2006,6923589
2007,7005433
2008,7063584
2009,7124298
2010,7193677
2011,7278105
2012,7355440
2013,7428949
2014,7520003
2015,7625128
2016,7752608
2017,7899470
2018,8060640
2019,8234856
2020,8420934
2021,8614234
2022,8802666
2023,8996994
2024,9236166
2025,..
