Year,Value
1960,12364937
1961,12733381
1962,13113348
1963,13519270
1964,13941842
1965,14354320
1966,14761817
1967,15163359
1968,15548672
1969,15884609
1970,16195277
1971,16710234
1972,16890713
1973,17066635
1974,17269154
1975,17492220
1976,17712333
1977,17923769
1978,18110478
1979,18301539
1980,18552651
1981,18798471
1982,19052106
1983,19285680
1984,19517196
1985,19737813
1986,19957782
1987,20231106
1988,20500429
1989,20876032
1990,21199350
1991,21475370
1992,21770770
1993,22086284
1994,22422480
1995,22749039
1996,23064128
1997,23353656
1998,23602268
1999,23847964
2000,24127975
2001,24457300
2002,24804820
2003,25121387
2004,25452772
2005,25786467
2006,26128307
2007,26456662
2008,26818233
2009,27192999
2010,27548892
2011,27850187
2012,28170388
2013,28479956
2014,28776424
2015,29008679
2016,29358914
2017,29748383
2018,30232734
2019,30747991
2020,31164845
2021,31424728
2022,32063777
2023,33078918
2024,34145777
2025,..
