Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,10268784522.9546
1968,11436464080.1206
1969,13355248609.1185
1970,15560220983.2133
1971,18881939651.6445
1972,22906079840.0842
1973,31944804469.7541
1974,43453677593.1834
1975,45915679898.5938
1976,51244020760.0782
1977,56450974898.8268
1978,65037670880.0808
1979,84606263941.3004
1980,99128120562.7118
1981,93237185542.5142
1982,90134092769.0984
1983,85512405495.8841
1984,86980060161.7738
1985,87615868130.8081
1986,104491044288.492
1987,124359913020.465
1988,140033201151.195
1989,151634450273.485
1990,179716349652.533
1991,184553575292.982
1992,196073206332.51
1993,188557236693.099
1994,207391986373.717
1995,270874506120.479
1996,271942316721.988
1997,269829979155.957
1998,275362327130.288
1999,285521132892.897
2000,292634645418.085
2001,291186138219.776
2002,300688265918.088
2003,381344577733.73
2004,571356679882.683
2005,640874293690.03
2006,738052128337.404
2007,930728140747.639
2008,978445560771.915
2009,783205734757.576
2010,899176964175.609
2011,1046219607927.11
2012,986445314234.407
2013,1032595113133.72
2014,1069861009864.38
2015,944362810072.159
2016,933568049366.891
2017,1050854519178.58
2018,1167534626726.25
2019,1109773762630.72
2020,1007851799760.44
2021,1244526587443.15
2022,1387810015287.56
2023,1435991366339.94
2024,1423781564073.29
2025,..
