Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.6395
1971,0.6635
1972,0.7104
1973,0.7505
1974,0.7506
1975,0.7137
1976,0.7434
1977,0.8006
1978,0.791
1979,0.8039
1980,0.824
1981,0.8643
1982,0.863
1983,0.8689
1984,1.1151
1985,1.1017
1986,1.129
1987,1.1459
1988,1.1266
1989,1.1416
1990,1.2131
1991,1.259
1992,1.2875
1993,1.3644
1994,1.6193
1995,1.6139
1996,1.6725
1997,1.909
1998,1.9456
1999,1.8954
2000,1.8408
2001,2.1103
2002,2.3288
2003,2.587
2004,2.8816
2005,2.9805
2006,3.0437
2007,3.1541
2008,3.0499
2009,3.0067
2010,3.4831
2011,3.5338
2012,3.5687
2013,4.1316
2014,4.2975
2015,4.4752
2016,4.255
2017,4.6853
2018,4.6766
2019,4.8189
2020,4.5881
2021,4.5837
2022,4.5104
2023,4.5387
2024,4.7509
2025,..
