Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0
1971,10846143
1972,10846143
1973,12051936
1974,18329268
1975,28178749
1976,38015077.6
1977,39745311.2
1978,38041468
1979,34514046
1980,89418167.6
1981,212401903.6
1982,293332109.2
1983,377467891.5
1984,336965507.3
1985,304881362.1
1986,248835084
1987,273466576.3
1988,252437171.6
1989,224980249.5
1990,281993974.6
1991,330300603.9
1992,343898500
1993,333808033.7
1994,383343459.2
1995,417180448.7
1996,417083182.2
1997,393627484.5
1998,398113451.7
1999,412035725.1
2000,354378490.9
2001,312328823.3
2002,296792732.6
2003,279652124.1
2004,237175687.2
2005,173118899.5
2006,53249742.4
2007,55934529
2008,54519396.9
2009,280710979
2010,275450166.2
2011,273063521.4
2012,271512667.3
2013,270208654.5
2014,252468763.7
2015,240091679.9
2016,232650054.3
2017,246460670.4
2018,240690388.9
2019,239311795.4
2020,769189776.9
2021,1484357439.5
2022,1531552309.5
2023,1907267824.1
2024,1971607685
2025,..
