Year,Value
1960,..
1961,..
1962,158888.819474813
1963,154603.663478684
1964,150192.41557828
1965,145784.571292095
1966,141419.383537523
1967,137141.419224962
1968,133027.642900107
1969,129278.210776008
1970,126391.46567718
1971,124262.041447824
1972,122397.253681543
1973,120684.882755348
1974,119046.690330382
1975,117036.207597383
1976,114651.50001127
1977,112299.189767969
1978,110011.318333538
1979,107709.030336397
1980,105196.398781211
1981,102563.413224363
1982,100034.087631434
1983,97634.6315028439
1984,95348.7790857514
1985,93164.6682458668
1986,91075.1160819795
1987,89063.7219997899
1988,87110.400730677
1989,85200.4667600931
1990,83353.3614455199
1991,81586.8263473054
1992,79902.3996900248
1993,78295.7588942135
1994,76646.0569471162
1995,74750.4237163599
1996,72559.5549427036
1997,70178.3431288688
1998,67770.1145341582
1999,65476.9822233855
2000,63372.3561974925
2001,61438.366367527
2002,59607.2794315825
2003,57851.2396694215
2004,56167.3684520479
2005,54552.4092789144
2006,53008.5661287073
2007,51536.6430260047
2008,50137.8297482266
2009,48814.1925825459
2010,47651.0171899639
2011,46624.1773551931
2012,45632.0608586961
2013,44668.6005497224
2014,43734.5775428963
2015,42825.1102199347
2016,41842.036714605
2017,40889.3843012631
2018,40134.0255532236
2019,39551.2001430686
2020,39046.9074644586
2021,38599.1005347215
2022,..
2023,..
2024,..
