Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,22566.4082273613
1971,22875.0386945317
1972,23859.8260944413
1973,24920.3367802513
1974,23621.0610117826
1975,23317.9770510494
1976,24252.0084166172
1977,24972.2557610529
1978,25972.636971311
1979,25521.4885270712
1980,24714.1153974505
1981,25518.5075868994
1982,25583.7371349558
1983,26159.7198071991
1984,28018.0363118483
1985,28931.2815659873
1986,29672.0571417921
1987,30472.6050954229
1988,31946.0308167427
1989,32378.3034996195
1990,32442.7974691532
1991,32123.0898478954
1992,32776.6304599234
1993,33081.5954513271
1994,34131.6468874047
1995,34857.4367347599
1996,35944.1421817233
1997,37430.417314962
1998,39178.6293928621
1999,40340.6601082997
2000,41415.8406194695
2001,41642.8815188555
2002,41869.4489035016
2003,42307.4168457215
2004,43522.3450676985
2005,44305.9002967145
2006,45530.2774132482
2007,45250.6022191186
2008,43633.2704330417
2009,42813.9302709209
2010,44271.9833638472
2011,44817.1664020804
2012,46161.8192650325
2013,46453.4301697781
2014,47623.5082022165
2015,48913.853095805
2016,49048.4310589001
2017,50024.7586172244
2018,51173.2753673925
2019,52074.478166183
2020,50082.3724581563
2021,52628.1676197154
2022,..
2023,..
2024,..
2025,..
