Year,Value
1960,732798627382.093
1961,777834795086.539
1962,811359292207.587
1963,828193484218.28
1964,888379704735.455
1965,938817483782.319
1966,985348344449.079
1967,1028199814642.13
1968,1101363889509.82
1969,1176726715234.19
1970,1253454197850.05
1971,1339673658307.23
1972,1435835909742.68
1973,1550629653474.3
1974,1646899295087.27
1975,1706412650264.01
1976,1799090404031.25
1977,1886918568883.94
1978,1972531187204.95
1979,2118306208981.98
1980,2258988066124.6
1981,2286663226632.72
1982,2282548654823.72
1983,2230528201158.85
1984,2317279979926.27
1985,2389607366668.04
1986,2472733853082.32
1987,2554469912284.67
1988,2569947979824.94
1989,2614126082220.3
1990,2604432587971.9
1991,2681118507339.17
1992,2750209090133.99
1993,2871137628971.2
1994,3021205382729.27
1995,3046523344076.98
1996,3165965025554.97
1997,3336816840875.79
1998,3436386669361.14
1999,3459952416206.3
2000,3585173594668.06
2001,3601484351974.5
2002,3618244560387.43
2003,3707277316772.61
2004,3908940116438.41
2005,4062894996619.56
2006,4271636711369.61
2007,4493348698694.77
2008,4657162364103.82
2009,4551035768714.73
2010,4841780081353.21
2011,5054961097052.95
2012,5184780772201.95
2013,5327661411481.24
2014,5398670284578.01
2015,5420440781672.12
2016,5402186996623.84
2017,5503887157329.86
2018,5591358450132.4
2019,5629536180649.08
2020,5256988958827.01
2021,5629292795061.98
2022,5852718532889.01
2023,5984582714771.78
2024,6120149003231.26
