Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,8859521000
1967,10307686000
1968,12509478000
1969,14322422000
1970,15666469000
1971,16689404000
1972,19333753000
1973,20869367000
1974,22257869000
1975,24479317000
1976,30621989000
1977,35631005000
1978,42352550000
1979,50630892000
1980,54138547000
1981,59708113000
1982,65967713000
1983,74987327000
1984,83410371000
1985,93086164000
1986,107914617000
1987,108204751000
1988,111707451000
1989,112240530000
1990,112724041000
1991,116119967000
1992,119557779000
1993,116788209000
1994,131182926000
1995,138842907000
1996,151461409000
1997,160989181000
1998,175280231000
1999,182002379000
2000,183764689000
2001,190402640000
2002,198567100000
2003,200731553000
2004,214681648000
2005,238286161000
2006,253264124000
2007,263328622000
2008,255314063000
2009,236919176000
2010,247734609000
2011,253627701000
2012,258656038000
2013,260138332000
2014,262440753000
2015,269187346000
2016,278610771000
2017,285771771000
2018,297727265000
2019,298602053000
2020,305271866000
2021,329012998000
2022,336894217000
2023,318899993000
2024,333107638000
2025,..
