Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,9544944.8
1971,-1007433.8
1972,14018948.2
1973,-10592466.4
1974,239516965.8
1975,111529153.9
1976,25788810.3
1977,-83333290.8
1978,23216881
1979,137151341.9
1980,192805821.1
1981,189094481.5
1982,198784177.5
1983,218384391.1
1984,160146843.3
1985,137316944.2
1986,157029746.3
1987,273174338.7
1988,165825295.9
1989,129490884.7
1990,158956077.7
1991,160922790.3
1992,84821532.6
1993,97251359.2
1994,56061803.3
1995,70184574.2
1996,98022989.9
1997,218727802.5
1998,45049365.4
1999,65325273.5
2000,76657027.9
2001,108135382.4
2002,156788551.8
2003,181541116.3
2004,429313170.8
2005,220030362.9
2006,246686378.3
2007,252055474
2008,326917400.6
2009,97011080.9
2010,160125936
2011,114458766.7
2012,97247485.4
2013,111021245.5
2014,186545069.8
2015,165585932
2016,64662537.2
2017,109900319.5
2018,182933487.5
2019,242125992.1
2020,274907228.1
2021,341611289.1
2022,401337583.4
2023,482975062.8
2024,423250452.8
2025,..
