Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1.9828
1971,2.2758
1972,2.2494
1973,2.3212
1974,2.3509
1975,2.3095
1976,2.0883
1977,2.0808
1978,2.1785
1979,2.1156
1980,1.9965
1981,1.9176
1982,1.8341
1983,1.9281
1984,1.945
1985,1.9042
1986,1.5693
1987,1.4837
1988,1.3237
1989,1.2153
1990,1.2925
1991,1.321
1992,1.3082
1993,1.2836
1994,1.313
1995,1.2423
1996,1.224
1997,1.1803
1998,1.1945
1999,1.1354
2000,1.1943
2001,0.9406
2002,0.8985
2003,0.8837
2004,0.8671
2005,0.8504
2006,0.8628
2007,0.8216
2008,0.8277
2009,0.7781
2010,0.8179
2011,0.809
2012,0.8023
2013,0.7742
2014,0.7838
2015,0.7354
2016,0.75
2017,0.7488
2018,0.7413
2019,0.7396
2020,0.8526
2021,0.848
2022,0.7849
2023,0.7029
2024,0.7001
2025,..
