Year,Value
1960,..
1961,34.9406091967541
1962,..
1963,..
1964,..
1965,..
1966,34.9994049744139
1967,..
1968,..
1969,..
1970,..
1971,34.3662315481274
1972,..
1973,..
1974,..
1975,37.8801374220639
1976,..
1977,36.7296416938111
1978,..
1979,..
1980,..
1981,38.9114222164072
1982,..
1983,45.223022533536
1984,44.8597130006425
1985,45.2865089835834
1986,46.2446703837324
1987,48.142681766142
1988,47.5810024923844
1989,48.6055272849954
1990,50.065809026451
1991,51.0421681628954
1992,53.5857733279004
1993,56.3305379423195
1994,57.3886007351553
1995,58.3886630202697
1996,60.6405652389711
1997,62.2675928898748
1998,63.3019194189867
1999,65.231661054516
2000,66.2423961450387
2001,66.8662927192724
2002,68.9682472361241
2003,69.6352144213599
2004,69.633751232568
2005,71.6216781170306
2006,72.0380769757567
2007,74.5801316874583
2008,75.5474015873649
2009,77.647693776726
2010,78.7342890529256
2011,79.4357810761204
2012,79.6434180675935
2013,80.2217739009274
2014,79.7850243300167
2015,79.423987489321
2016,80.5363584995871
2017,81.187266573296
2018,81.7941644407467
2019,81.9291499155159
2020,81.7872782602242
2021,83.4707770245959
2022,84.7751951257794
2023,85.3932901839971
2024,..
