Year,Value
1960,0.692520775623269
1961,0.117096018735363
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.236070522777734
1971,0.0393495167163901
1972,..
1973,..
1974,9.73030863596534
1975,3.24031998561285
1976,8.06552072493601
1977,0.194213174194278
1978,0.162015946339751
1979,0.103291167897671
1980,0.502757140151116
1981,0.458366957670017
1982,0.381698854118856
1983,0.16551089566642
1984,0.237733780336095
1985,0.290045368582991
1986,0.290045368582992
1987,0.290045368582992
1988,0.209545743495396
1989,0.290045368582991
1990,0.158930147678655
1991,0.296628518447318
1992,0.116371419172993
1993,0.11433491512639
1994,0.0494270758729386
1995,0.0370986155600701
1996,0.0213455757224925
1997,0.0041041319348154
1998,0.00282113668979209
1999,0.0456700418495082
2000,..
2001,0.00849340253489293
2002,0.0258913586812761
2003,0.0523054685787947
2004,0.0625688817437338
2005,0.0216836785135506
2006,0.0202233332943677
2007,0.0286817343966965
2008,0.03395685030694
2009,0.0360659577641327
2010,0.0432820711856119
2011,0.0189268465765753
2012,0.0543907001690642
2013,0.00507267964426731
2014,0.0144707539381294
2015,0.0234933294658001
2016,0.00977655192514939
2017,0.0339794837023867
2018,0.0558643005755871
2019,3.95786453331673
2020,0.00793811927337147
2021,0.0111074523750996
2022,0.00290738033489929
2023,0.00260555724564488
2024,..
2025,..
