Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,196800000
1969,217200000
1970,278000000
1971,309700000
1972,337700000
1973,421900000
1974,673000000
1975,772700000
1976,763600000
1977,849300000
1978,862400000
1979,1137500000
1980,1519700000
1981,1451700000
1982,1257300000
1983,1279000000
1984,1257100000
1985,1285900000
1986,1351700000
1987,1591500000
1988,1608000000
1989,1963800000
1990,1792800000
1991,1728800000
1992,2174300000
1993,2795400000
1994,2991700000
1995,3164200000
1996,3580700000
1997,4192000000
1998,4896600000
1999,5206800000
2000,6416000000
2001,5952900000
2002,6237300000
2003,5095900000
2004,5368100000
2005,7366300000
2006,9558800000
2007,11097300000
2008,13564000000
2009,9946100000
2010,15209900000
2011,17301600000
2012,17673300000
2013,16801200000
2014,17273100000
2015,16906500000
2016,17398600000
2017,17734300000
2018,20197300000
2019,20267800000
2020,17105000000
2021,24282000000
2022,30912600000
2023,28813100000
2024,29808000000
2025,..
