Year,Value
1960,237900
1961,246137
1962,254787
1963,263823
1964,273362
1965,283426
1966,293940
1967,304841
1968,316654
1969,329940
1970,344664
1971,360845
1972,378677
1973,398101
1974,418862
1975,440889
1976,464167
1977,488540
1978,513347
1979,537705
1980,561846
1981,586399
1982,611286
1983,635410
1984,658497
1985,680303
1986,700676
1987,719759
1988,737943
1989,756231
1990,774592
1991,793011
1992,811232
1993,829450
1994,848068
1995,866722
1996,884805
1997,902460
1998,920218
1999,938232
2000,956729
2001,976199
2002,997066
2003,1019559
2004,1043705
2005,1069901
2006,1099052
2007,1131911
2008,1168971
2009,1210573
2010,1257083
2011,1308665
2012,1364919
2013,1422543
2014,1478187
2015,1533402
2016,1590804
2017,1650917
2018,1713149
2019,1776632
2020,1840763
2021,1902373
2022,1964036
2023,2027307
2024,2087657
2025,..
