Year,Value
1960,..
1961,3000000
1962,10000000
1963,4000000
1964,..
1965,..
1966,1000000
1967,12000000
1968,..
1969,2000000
1970,..
1971,15000000
1972,..
1973,..
1974,..
1975,11000000
1976,89000000
1977,..
1978,..
1979,..
1980,..
1981,91000000
1982,4000000
1983,15000000
1984,13000000
1985,0
1986,..
1987,..
1988,2000000
1989,..
1990,1000000
1991,..
1992,..
1993,..
1994,0
1995,..
1996,..
1997,9000000
1998,4000000
1999,..
2000,7000000
2001,..
2002,1000000
2003,3000000
2004,..
2005,13000000
2006,..
2007,8000000
2008,3000000
2009,10000000
2010,..
2011,0
2012,9000000
2013,7000000
2014,1000000
2015,..
2016,22000000
2017,32000000
2018,27000000
2019,18000000
2020,44000000
2021,38000000
2022,62000000
2023,82000000
2024,10000000
2025,..
