Year,Value
1960,603589831.314511
1961,641594217.260485
1962,687535218.121663
1963,675676399.501089
1964,726442600.566027
1965,751576460.508188
1966,767072882.466741
1967,801587640.263544
1968,831876101.138007
1969,850894436.976256
1970,924150249.509082
1971,947394882.286552
1972,966413218.124802
1973,947394882.286552
1974,1055869835.3381
1975,1082636382.33287
1976,1199563928.87462
1977,1260845233.68307
1978,1147439601.00414
1979,1274522944.01913
1980,1222579148.27933
1981,1269563734.5004
1982,1336091056.25815
1983,1321735314.01541
1984,1384211583.33076
1985,1389653268.45852
1986,1444085725.1836
1987,1585569260.91333
1988,1622672585.13243
1989,1610246267.50297
1990,1653630830.95823
1991,1707718030.8558
1992,1824849251.18076
1993,1815801849.80689
1994,1840837245.76484
1995,1939759331.39222
1996,2030475269.30252
1997,2108883167.1545
1998,2263677166.21111
1999,2302145084.29381
2000,2497829223.14889
2001,2648508484.33452
2002,2809954250.26922
2003,2850959328.6856
2004,2972857363.06684
2005,2978160481.99889
2006,3012099752.19712
2007,3109906966.06235
2008,3045680701.50929
2009,3192641997.7303
2010,3242355068.84501
2011,3530855121.41539
2012,3559478050.55847
2013,3692674804.87224
2014,3820246602.67097
2015,4194242110.54768
2016,4343936329.64017
2017,4652231423.38704
2018,4955387963.41621
2019,5204085247.52098
2020,5124964399.05183
2021,5488524889.7348
2022,5628336157.38807
2023,5921244596.61572
2024,7028473235.83109
2025,..
