Year,Value
1960,..
1961,12.1233077242525
1962,12.4277304817276
1963,12.7430855481728
1964,13.0683658637874
1965,13.4048588039867
1966,13.7498235049834
1967,14.1033534053156
1968,14.4677117940199
1969,14.8422446013289
1970,15.2271179401993
1971,15.615417358804
1972,16.016092192691
1973,16.4409053156146
1974,16.8849875415282
1975,17.3475186877076
1976,17.8266196013289
1977,18.3349148671096
1978,18.8771490863787
1979,19.4426183554817
1980,20.0296200166113
1981,20.6277720099668
1982,21.2320701827243
1983,21.8761731727575
1984,22.5634551495017
1985,23.2614098837209
1986,23.9670992524917
1987,24.6805336378738
1988,25.4042877906977
1989,26.1405523255814
1990,23.0862437707641
1991,20.3126868770764
1992,21.5164140365449
1993,22.3746470099668
1994,22.3206810631229
1995,22.5203696013289
1996,23.1757578903654
1997,25.0517960963455
1998,27.7213870431894
1999,29.2948920265781
2000,30.3998857973422
2001,31.3054194352159
2002,32.1302117940199
2003,32.3871677740864
2004,32.7750415282392
2005,34.2713351328904
2006,36.2415593853821
2007,38.0922965116279
2008,39.6698816445183
2009,40.9367524916943
2010,42.1396387043189
2011,43.8245224252492
2012,45.4011939368771
2013,46.4102886212625
2014,47.3867628737542
2015,48.3744912790698
2016,49.3730066445183
2017,50.3418293189369
2018,51.3364410299003
2019,52.3642130398671
2020,53.462032807309
2021,54.60260589701
2022,55.7858596345515
2023,57.0289763289037
2024,..
2025,..
