Year,Value
1960,150000
1961,150000
1962,170000
1963,175000
1964,1410390
1965,1569860
1966,1671010
1967,455140
1968,482450
1969,503730
1970,508280
1971,501680
1972,508920
1973,433760
1974,522410
1975,616280
1976,608390
1977,775095
1978,1003820
1979,1265630
1980,1145002
1981,1369074
1982,1424147
1983,1278931
1984,1359811
1985,1639075
1986,1624604
1987,1578106
1988,1916804
1989,1777032
1990,2446950
1991,2727415
1992,3965500
1993,3645934
1994,3727762
1995,3669016
1996,4035638
1997,3894531
1998,3705614
1999,3523538
2000,3107075
2001,3047967
2002,3431263
2003,3011326
2004,2681876
2005,2357241
2006,3620024
2007,4500048
2008,3941775
2009,3751931
2010,3612556
2011,3321173
2012,2520455
2013,1825153
2014,1992793
2015,1940245
2016,1888549
2017,1764366
2018,1730371
2019,1804455
2020,1919407
2021,1880149
2022,7223569
2023,7877408
2024,7087097
2025,..
