Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1291929115652.29
1971,1337370479978.56
1972,1395409421269.93
1973,1455472994900.65
1974,1451648717220.64
1975,1448949234828.15
1976,1515986478839.28
1977,1563677399841.38
1978,1629814822209.43
1979,1677730697338.24
1980,1674806258764.54
1981,1654785068239.14
1982,1652760451308.53
1983,1690103334558.12
1984,1736219566400.76
1985,1778736475717.35
1986,1869844128706.37
1987,1910786333454.77
1988,1989746319786.59
1989,2054758932485.63
1990,2167012569233.09
1991,2249571861654.98
1992,2316960141225.29
1993,2303690628511.79
1994,2353906612255.73
1995,2630597568625.25
1996,2659134971967.48
1997,2694237820110.1
1998,2754576547460.49
1999,2815166754555.37
2000,2866216248979.7
2001,2909428981687.6
2002,2903810048014.2
2003,2900359637524.56
2004,2977111097550.98
2005,2995521286700.1
2006,3119551338289.76
2007,3204639514818.92
2008,3197029632293.4
2009,3096228724300.27
2010,3196576536487.04
2011,3304967537058.11
2012,3314711354274
2013,3332894913853.67
2014,3409317314253.89
2015,3492650052066.01
2016,3619783224962.41
2017,3697605517871.15
2018,3777261648095.9
2019,3813076817245.1
2020,3634802671366.78
2021,3775108104253.74
2022,3774944949413.12
2023,3810516955423.89
2024,3817267551542.84
2025,..
