Year,Value
1960,35.4898550724638
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,31.3725490196078
1971,40.4141890506459
1972,..
1973,..
1974,45.996015936255
1975,..
1976,..
1977,..
1978,44.6844477836213
1979,45.7118353344768
1980,40.0953389830509
1981,45.8859595340282
1982,..
1983,46.6837356742258
1984,..
1985,48.712578538869
1986,48.9693313222725
1987,50.4457463066735
1988,58.3356334529396
1989,57.6993134370184
1990,50.9416195856874
1991,66.9390787518574
1992,58.005249343832
1993,59.4202898550725
1994,59.3833780160858
1995,59.5600901020273
1996,63.098287717406
1997,61.3636363636364
1998,62.397023651342
1999,62.1300986403626
2000,62.4186910925262
2001,62.4
2002,63.6534334763949
2003,65.814266487214
2004,67.5531914893617
2005,69.6252989635929
2006,71.1093269102101
2007,68.7990424258545
2008,70.5085200590366
2009,68.7197417966649
2010,68.7306244464128
2011,67.5965005450429
2012,71.1017779644407
2013,70.916838951943
2014,71.4901813005066
2015,69.8829291771068
2016,71.8992332333203
2017,..
2018,..
2019,72.5317989097517
2020,73.2458758837392
2021,74.116216172964
2022,75.7952286282306
2023,72.8026172300982
2024,..
