Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4200000
1971,-1200000
1972,-11900000
1973,5200000
1974,1700000
1975,2100000
1976,2049999.9
1977,800000
1978,1970000
1979,2000000
1980,4000000
1981,0
1982,2020000
1983,0
1984,0
1985,-4000000
1986,0
1987,0
1988,4700000
1989,-1760000
1990,-5910000
1991,1000000
1992,3000000
1993,54600000
1994,88200000
1995,121200000
1996,121000000
1997,175000000
1998,210000000
1999,140200000
2000,160700000
2001,151496150.651927
2002,184648059.1975
2003,202192593.6185
2004,295416479.800691
2005,379808340.667061
2006,644262499.946512
2007,792305780.891244
2008,728860900.652408
2009,841570802.74764
2010,543872727.272728
2011,894293858
2012,1205388487.79374
2013,1096000000
2014,1058564540.34684
2015,737652140.151428
2016,625704361.867068
2017,802704141.008568
2018,1055353352.63033
2019,1303005005.33932
2020,1191485423.71975
2021,1648240262.6506
2022,2952941687.83427
2023,2993518989
2024,3258515378.43793
2025,..
