Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,99100000
1966,115000000
1967,120900000
1968,133500000
1969,149900000
1970,166200000
1971,212400000
1972,270600000
1973,300000000
1974,547400000
1975,540600000
1976,562200000
1977,648400000
1978,769100000
1979,1139000000
1980,1424600000
1981,1721900000
1982,1773300000
1983,1947800000
1984,2113700000
1985,2253100000
1986,2161200000
1987,2798400000
1988,3639000000
1989,4252700000
1990,4711000000
1991,4855500000
1992,5418600000
1993,5930500100
1994,7105500000
1995,7657000000
1996,8028700000
1997,8974100000
1998,9563500000
1999,10336300000
2000,11693900000
2001,13592800000
2002,13418700000
2003,13966600000
2004,16389100000
2005,18813600000
2006,21060900000
2007,25469900000
2008,30761100000
2009,26428100000
2010,31720276800
2011,31200738400
2012,33927436600
2013,35506500000
2014,36653600000
2015,34483900000
2016,36490400000
2017,42560000000
2018,51392300000
2019,56504800000
2020,45401000000
2021,54959600000
2022,71571200000
2023,79417900000
2024,79883000000
2025,..
