Year,Value
1960,29999.9993294477
1961,419999.986886978
1962,1139999.98569489
1963,1980000.01907349
1964,16790000.9155273
1965,15779999.7329712
1966,15659999.8474121
1967,20569999.6948242
1968,17290000.9155273
1969,19809999.4659424
1970,14380000.1144409
1971,15550000.1907349
1972,25649999.6185303
1973,25600000.3814697
1974,36580001.8310547
1975,54750000
1976,38689998.626709
1977,44889999.3896484
1978,50950000.7629395
1979,83360000.6103516
1980,110120002.746582
1981,101199996.948242
1982,89459999.0844727
1983,92360000.6103516
1984,131690002.441406
1985,103849998.474121
1986,135139999.389648
1987,180009994.506836
1988,204690002.441406
1989,188759994.506836
1990,248889999.389648
1991,173440002.441406
1992,177649993.896484
1993,171740005.493164
1994,167559997.558594
1995,167779998.779297
1996,169130004.882813
1997,91554901.1230469
1998,120621566.772461
1999,118761566.162109
2000,75901199.3408203
2001,76214866.6381836
2002,60014533.996582
2003,51500000
2004,110056335.449219
2005,88966667.175293
2006,133588333.129883
2007,180008178.710938
2008,260369384.765625
2009,241139984.130859
2010,243050003.051758
2011,268772399.902344
2012,228022979.736328
2013,202817337.036133
2014,610999206.542969
2015,486916320.800781
2016,506760589.599609
2017,511977661.132813
2018,641049621.582031
2019,677426879.882813
2020,833897827.148438
2021,660260131.835938
2022,683818237.304688
2023,737595642.089844
2024,..
2025,..
