Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,106.3
1968,101.5
1969,97.1
1970,92.8
1971,88.6
1972,84.8
1973,81
1974,77.5
1975,74.2
1976,71.1
1977,68.1
1978,65.4
1979,62.7
1980,60.2
1981,57.8
1982,55.2
1983,52.8
1984,50.4
1985,47.9
1986,45.3
1987,42.8
1988,40.3
1989,37.9
1990,35.6
1991,33.4
1992,31.5
1993,29.7
1994,28.2
1995,26.9
1996,25.7
1997,24.7
1998,23.7
1999,22.8
2000,22
2001,21.3
2002,20.6
2003,20
2004,19.4
2005,19
2006,18.6
2007,18.2
2008,17.8
2009,17.5
2010,17
2011,16.5
2012,16
2013,15.3
2014,14.7
2015,14.1
2016,13.5
2017,12.9
2018,12.5
2019,12.1
2020,11.8
2021,11.6
2022,11.5
2023,11.4
2024,..
2025,..
