Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.291040003299713
1971,0.309630006551743
1972,0.373710006475449
1973,0.410979986190796
1974,0.465130001306534
1975,0.414139986038208
1976,0.435140013694763
1977,0.33924999833107
1978,0.599349975585938
1979,0.467559993267059
1980,..
1981,..
1982,0.474029988050461
1983,0.483520001173019
1984,0.500630021095276
1985,0.496989995241165
1986,0.488330006599426
1987,0.570349991321564
1988,..
1989,..
1990,..
1991,0.540780007839203
1992,0.548089981079102
1993,0.620909988880157
1994,0.62730997800827
1995,0.720600008964539
1996,0.804970026016235
1997,0.948099970817566
1998,0.818499982357025
1999,0.942139983177185
2000,0.981000006198883
2001,1.00434994697571
2002,1.04621005058289
2003,1.24775004386902
2004,1.72903001308441
2005,1.93683004379273
2006,..
2007,1.99539995193481
2008,..
2009,..
2010,2.37418535222003
2011,..
2012,5.16976828997452
2013,4.80739792400806
2014,..
2015,5.20670277497758
2016,4.71366596079161
2017,5.55426150559726
2018,5.24464822467457
2019,3.43560554087569
2020,7.81411493914149
2021,4.08194578719992
2022,5.83463568980601
2023,5.67262428016314
2024,4.4096097946167
2025,..
