Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,51.57
1966,..
1967,..
1968,..
1969,..
1970,..
1971,83.28
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,55.87
1980,..
1981,86.12
1982,..
1983,..
1984,..
1985,73.54
1986,..
1987,73.63
1988,..
1989,..
1990,89.2
1991,88.23
1992,88.9
1993,88.6
1994,88.3
1995,88
1996,87.7
1997,87.5
1998,87.2
1999,86.9
2000,86.6
2001,85.96
2002,86.1
2003,85.7
2004,82.49
2005,64.5
2006,84.93
2007,..
2008,..
2009,..
2010,87.33
2011,86.42
2012,..
2013,..
2014,..
2015,86.94
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
