Year,Value
1960,2.4860317871983
1961,2.47924887293193
1962,2.47479269690145
1963,2.47088136237276
1964,2.46555051259719
1965,2.45896716889205
1966,2.45035311288295
1967,2.43865238071606
1968,2.42664730457121
1969,2.41844663517492
1970,2.41428444022259
1971,2.41411928986886
1972,2.4172211821259
1973,2.42146291324796
1974,2.42298039253225
1975,2.41957145735076
1976,2.41149152610523
1977,2.39804392947808
1978,2.38106302376907
1979,2.36314933774549
1980,2.34941629350889
1981,2.34191088044026
1982,2.33854705304496
1983,2.33661211911566
1984,2.33227150620552
1985,2.32551507102579
1986,2.31729136544946
1987,2.30658339860525
1988,2.29518576364506
1989,2.2867953759383
1990,2.27966873525406
1991,2.27103466651218
1992,2.26300974985435
1993,2.25638479114773
1994,2.24802723980204
1995,2.23836227133712
1996,2.23996082883869
1997,2.25727114590359
1998,2.29569543031622
1999,2.37312711554159
2000,2.47932593997654
2001,2.59445000734677
2002,2.70874565688061
2003,2.80687060613899
2004,2.87516038275441
2005,2.92115127075783
2006,2.95556322731266
2007,2.98811182512563
2008,3.0295978182044
2009,3.0797251174679
2010,3.13704510281121
2011,3.19802795538086
2012,3.26174982497196
2013,3.32987472629285
2014,3.40372520743834
2015,3.48438156256857
2016,3.57505434817209
2017,3.67661375770447
2018,3.78567002866617
2019,3.89858604090041
2020,4.01067534903605
2021,4.11850261761191
2022,4.22521888708775
2023,4.33165642851757
2024,4.43316825680509
2025,..
