Year,Value
1960,..
1961,0.520685688130399
1962,1.63024715880111
1963,1.9421078355863
1964,-0.194917692932407
1965,-1.03407959340102
1966,-6.53387677338354
1967,0.615684860926422
1968,-2.04471136962684
1969,3.38780366072469
1970,6.82937239126346
1971,2.34442387239848
1972,-5.19376048717281
1973,-0.0430027197385101
1974,3.79769903143396
1975,-14.9307065571164
1976,-6.26728026026291
1977,-0.696657028068174
1978,5.2300908922422
1979,-5.44695212886333
1980,-2.4242388246859
1981,-6.17650794838094
1982,-9.58926890135842
1983,-7.39109617124427
1984,5.8786494701893
1985,2.85582116960212
1986,2.90923690293133
1987,2.41951445422532
1988,3.12064353509851
1989,2.49321568909531
1990,0.725670862009096
1991,2.6620471162506
1992,1.32904577852237
1993,2.2924206369743
1994,0.846121792203618
1995,1.68402714615945
1996,2.18761953564251
1997,1.74682048999631
1998,2.18441521078265
1999,1.882232640083
2000,1.12706117579829
2001,1.26692433665509
2002,1.6652639048673
2003,2.39760659496866
2004,2.83982995857866
2005,3.15861099530474
2006,3.66950804093835
2007,1.69171777527903
2008,6.41466992518754
2009,2.26068893513001
2010,5.30617508163762
2011,11.3370417824575
2012,6.67974740594653
2013,4.75796338524816
2014,0.452244093941871
2015,-0.208325820413904
2016,1.04704406736222
2017,5.78094585817396
2018,4.01895338314475
2019,4.39063133478864
2020,-1.46830801654092
2021,3.03800270044563
2022,1.8305124767942
2023,1.19022304172192
2024,3.72174298776767
