Year,Value
1960,-124726554
1961,-144291430
1962,-72026306
1963,-175993510
1964,-114244195
1965,-195318000
1966,16288000
1967,-96620000
1968,-93425198
1969,-43293000
1970,-316620000
1971,-302940000
1972,-396060000
1973,404600000
1974,1425700000
1975,2245120000
1976,638580000
1977,-207520000
1978,619580000
1979,1766180000
1980,4444190000
1981,6288350000
1982,6409200000
1983,5847090000
1984,-1254000000
1985,7871400000
1986,8434700000
1987,8636700000
1988,11977100000
1989,11708000000
1990,10884800000
1991,18528600000
1992,12885700000
1993,13006900000
1994,17336800000
1995,8207700000
1996,17110600000
1997,4644450900
1998,-6311900000
1999,-1348871700
2000,7206100000
2001,36488463900
2002,-12194052900
2003,0
2004,0
2005,0
2006,0
2007,-1000000
2008,-1000000
2009,1000000
2010,..
2011,..
2012,..
2013,..
2014,..
2015,-30913.009765625
2016,205.90234375
2017,19226.30859375
2018,-394.4384765625
2019,27555.41015625
2020,0.0009765625
2021,-0.03125
2022,-900.01171875
2023,2899.9912109375
2024,6300.0341796875
2025,..
