Year,Value
1960,..
1961,25.94
1962,26.99
1963,28.49
1964,29.79
1965,31.47
1966,34.06
1967,35.69
1968,35.97
1969,34.08
1970,35.46
1971,34.61
1972,37.9
1973,39.67
1974,40.31
1975,39.9
1976,52.09
1977,49.39
1978,46.04
1979,43.83
1980,43.61
1981,50.77
1982,48.27
1983,46.41
1984,48.79
1985,48.52
1986,46.92
1987,49.54
1988,50.43
1989,53.5
1990,53.34
1991,47.94
1992,48.01
1993,48.21
1994,47.14
1995,60.39
1996,68.35
1997,64.67
1998,79.58
1999,81.6
2000,63.68
2001,66.88
2002,65.67
2003,71.61
2004,75.28
2005,75.13
2006,77.88
2007,81.45
2008,81.51
2009,78.63
2010,92.69
2011,95.65
2012,93.88
2013,95.05
2014,98.78
2015,100.28
2016,100.94
2017,100.71
2018,99.58
2019,100.91
2020,99.35
2021,98.72
2022,99.17
2023,..
2024,..
2025,..
