Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,14.7499142402842
1971,14.9101613844977
1972,14.8234949949129
1973,14.5246148529455
1974,14.6022306486814
1975,14.9231197810048
1976,14.4188402888602
1977,14.7455285643314
1978,15.1069150992765
1979,14.8916774223064
1980,15.2993403042978
1981,15.8100263573724
1982,15.9326713067359
1983,15.6895063182059
1984,15.6899231029234
1985,15.5426031740522
1986,15.5882766723879
1987,15.6909449159981
1988,15.4957754275224
1989,15.5079622407347
1990,15.3782184691492
1991,15.4996746263716
1992,15.7571359670374
1993,16.0880296486829
1994,16.0632009039669
1995,15.9132015421617
1996,15.9338340375494
1997,16.113522306242
1998,16.1740705087647
1999,16.3991053803839
2000,16.3871104281832
2001,16.7569232613134
2002,16.7962991662701
2003,16.962463169119
2004,16.813427968028
2005,16.8007825244507
2006,16.4814304386371
2007,16.3108402575653
2008,16.4764651850806
2009,17.5056404737345
2010,17.3593818142211
2011,17.2612262612696
2012,17.5902610487799
2013,17.8854924814647
2014,17.9705514478095
2015,18.0723393489163
2016,17.8290233583492
2017,18.1043376758237
2018,18.1691123953571
2019,18.3788544556595
2020,19.7102813307425
2021,19.5854738937267
2022,..
2023,..
2024,..
2025,..
