Year,Value
1960,941405
1961,963033
1962,983817
1963,1003354
1964,1021507
1965,1038686
1966,1055472
1967,1071820
1968,1087879
1969,1103863
1970,1117906
1971,1130191
1972,1142996
1973,1156465
1974,1170602
1975,1185188
1976,1199934
1977,1214696
1978,1229412
1979,1244387
1980,1258662
1981,1271675
1982,1284336
1983,1297203
1984,1310462
1985,1324039
1986,1338418
1987,1353153
1988,1367334
1989,1377361
1990,1382428
1991,1385239
1992,1385707
1993,1383783
1994,1379644
1995,1373235
1996,1370085
1997,1364377
1998,1362982
1999,1359799
2000,1355783
2001,1351511
2002,1347160
2003,1342045
2004,1337724
2005,1335010
2006,1332929
2007,1331252
2008,1329915
2009,1329220
2010,1328707
2011,1328685
2012,1329301
2013,1329781
2014,1328396
2015,1316293
2016,1299251
2017,1275295
2018,1251602
2019,1230325
2020,1215366
2021,1195953
2022,1164180
2023,1131190
2024,1105338
2025,..
