Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,232219000
1971,355456000
1972,454310000
1973,1540514000
1974,2384006000
1975,3222868000
1976,3901545000
1977,3327604000
1978,3655350000
1979,3813942000
1980,5913309000
1981,10191215000
1982,5355858000
1983,3067992000
1984,1241362000
1985,-354607000
1986,-371953000
1987,3639592000
1988,-1357824000
1989,-2136749000
1990,4377307000
1991,983391000
1992,293120000
1993,-6370371000
1994,-2278109000
1995,1405490000
1996,831958000
1997,4520518000
1998,20905982000
1999,15616018000
2000,3672850000
2001,17409281000
2002,-1932373000
2003,3058482000
2004,6188270000
2005,144167000
2006,6520226000
2007,7290286000
2008,-1484956000
2009,-2515206000
2010,8250130000
2011,-3849193000
2012,10265261000
2013,6625900000
2014,4348494000
2015,2564756000
2016,9986919000
2017,9638804000
2018,10494905000
2019,-4152197000
2020,-2309690000
2021,430894000
2022,-1558782000
2023,-5922455000
2024,9527232000
2025,..
