Year,Value
1960,..
1961,0
1962,..
1963,..
1964,..
1965,..
1966,0
1967,0
1968,0.00508905852417303
1969,0.0103537889690732
1970,0.0106960191361506
1971,0.00323234562086433
1972,0
1973,1.11131372356903e-14
1974,0
1975,0
1976,0
1977,1.122148398348e-16
1978,0
1979,0
1980,0
1981,0
1982,0
1983,0
1984,0
1985,-1.06674029545453e-13
1986,0.0257492905101405
1987,0.0239020208361883
1988,0
1989,0
1990,-1.17543849642024e-13
1991,-5.51471756014344e-14
1992,-1.87961748970766e-13
1993,2.324968052154e-13
1994,2.22880326341784
1995,-1.21216167333529e-13
1996,0.00451621573717407
1997,0.000930833255430981
1998,0.285230154849709
1999,-1.30228890785008e-13
2000,0
2001,0
2002,0
2003,0
2004,0
2005,0
2006,0
2007,0
2008,0
2009,0
2010,0
2011,0
2012,0
2013,0
2014,0
2015,0
2016,0
2017,0
2018,0
2019,0
2020,0
2021,0
2022,0
2023,0
2024,..
2025,..
