Year,Value
1960,829069926919.632
1961,793440430860.564
1962,883367369467.905
1963,796616767984.602
1964,697318546146.583
1965,746197293639.199
1966,798497596512.64
1967,853721830104.222
1968,913600008998.653
1969,1014163343672.2
1970,1075027598619.86
1971,1087999319175.12
1972,1090861500126.31
1973,1128366279993.33
1974,1144274253806.93
1975,1120086293704.5
1976,1338554389258.33
1977,1365246629246.42
1978,1490178175031.18
1979,1667060954008.99
1980,1816289787909.87
1981,1915026923893.23
1982,1949705120907.61
1983,2066304309828.73
1984,1978677028822.89
1985,2065793198718.84
1986,2178836242764.06
1987,2178312535312.97
1988,2276311004082.93
1989,2275479370402.09
1990,2220883996440.22
1991,2165042541100
1992,2292189540900
1993,2106322953700
1994,1047936382500
1995,1417062314500
1996,1597676765900
1997,1818951043500
1998,1980085904700
1999,2066257031900
2000,2239221257800
2001,2429209336600
2002,2749672420800
2003,2810230862800
2004,3019527509800
2005,3302695755000
2006,3607437994700
2007,3882804493900
2008,4316173906600
2009,4585859566700
2010,4922216611200
2011,5313945741700
2012,5773150796500
2013,6045634771800
2014,6418479113100
2015,6986954539700
2016,7404127796300
2017,7694234179700
2018,8349511111900
2019,9138321587800
2020,8830023178000
2021,9788825242000
2022,10587711553300
2023,11461187488500
2024,12480162160900
