Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3.07463340971166
1971,..
1972,..
1973,..
1974,..
1975,2.40088039513752
1976,..
1977,..
1978,..
1979,..
1980,3.58992502898021
1981,..
1982,..
1983,..
1984,..
1985,4.12237802648181
1986,..
1987,..
1988,..
1989,..
1990,3.63080367883515
1991,3.41883975304925
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,3.12878070049944
2001,3.04436321935026
2002,2.9918535715299
2003,2.94695476525852
2004,2.85653864585455
2005,2.87655867776219
2006,2.82332657851984
2007,2.7925679883456
2008,2.7468275154162
2009,2.75669059667312
2010,2.76572878948189
2011,2.74409996470532
2012,2.87402973382043
2013,2.84348657292087
2014,2.86047913482745
2015,2.92663565672606
2016,2.91747357678923
2017,2.9994236135327
2018,3.06657855530156
2019,3.04259638537394
2020,3.13168402533295
2021,3.29386007495503
2022,..
2023,..
2024,..
2025,..
