Year,Value
1960,199300
1961,215400
1962,232300
1963,251900
1964,268800
1965,308300
1966,380700
1967,441400
1968,482700
1969,519300
1970,549800
1971,602000
1972,623900
1973,678900
1974,819700
1975,931000
1976,1011000
1977,1283000
1978,1471000
1979,1565000
1980,1590000
1981,1778000
1982,1830000
1983,1767000
1984,1728000
1985,1746000
1986,1782000
1987,1960000
1988,2322000
1989,2713000
1990,3884000
1991,4481000
1992,6069000
1993,14578000
1994,81136000
1995,305683000
1996,345426000
1997,370569000
1998,444340000
1999,762210000
2000,1250927000
2001,1818729000
2002,2569900000
2003,3314169000
2004,4057509000
2005,4899000000
2006,7206000000
2007,8061000000
2008,9698000000
2009,10638000000
2010,11993000000
2011,14452000000
2012,16434000000
2013,16981000000
2014,17294000000
2015,17514647000
2016,20662992000
2017,26893278000
2018,29821678000
2019,31732343000
2020,38719469000
2021,61226087000
2022,93687387000
2023,127066007000
2024,156422008617.207
