Year,Value
1960,274519
1961,281217
1962,288135
1963,294918
1964,301697
1965,308270
1966,314404
1967,320765
1968,327513
1969,334547
1970,341849
1971,349365
1972,357107
1973,365368
1974,374293
1975,383653
1976,393555
1977,404057
1978,414955
1979,426190
1980,437770
1981,449725
1982,462127
1983,474347
1984,486059
1985,497521
1986,508935
1987,520576
1988,532474
1989,543910
1990,554103
1991,522111
1992,487409
1993,503845
1994,519877
1995,558446
1996,591527
1997,588434
1998,589448
1999,596228
2000,603900
2001,623321
2002,650046
2003,685358
2004,721354
2005,738457
2006,746399
2007,753700
2008,776208
2009,798553
2010,815346
2011,832553
2012,844857
2013,856316
2014,860286
2015,860228
2016,864872
2017,873357
2018,890302
2019,910517
2020,933350
2021,959576
2022,985190
2023,1010406
2024,1037142
2025,..
