Year,Value
1960,178.2
1961,175.9
1962,173.7
1963,171.4
1964,169.1
1965,166.8
1966,164.3
1967,161.7
1968,159.1
1969,156.3
1970,153.3
1971,150.3
1972,147.2
1973,143.9
1974,140.4
1975,137
1976,133.5
1977,129.8
1978,126.4
1979,123.1
1980,119.8
1981,116.6
1982,113.4
1983,110
1984,106.7
1985,103.5
1986,100.5
1987,97.6
1988,94.8
1989,92.1
1990,89.5
1991,86.7
1992,84
1993,81.5
1994,79
1995,76.4
1996,73.8
1997,71.3
1998,68.8
1999,66.3
2000,63.9
2001,61.8
2002,59.8
2003,58.2
2004,56.6
2005,55.4
2006,54.2
2007,53
2008,52
2009,51
2010,72.9
2011,48.9
2012,47.9
2013,46.9
2014,45.8
2015,44.7
2016,43.5
2017,42.4
2018,41.3
2019,40.2
2020,39.1
2021,38
2022,37
2023,35.9
2024,..
2025,..
