Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0143
1971,0.016
1972,0.0162
1973,0.0164
1974,0.0166
1975,0.0168
1976,0.017
1977,0.0172
1978,0.0173
1979,0.0175
1980,0.0176
1981,0.0177
1982,0.0178
1983,0.0179
1984,0.018
1985,0.0181
1986,0.0182
1987,0.0183
1988,0.0184
1989,0.0184
1990,0.0185
1991,0.0185
1992,0.0185
1993,0.0186
1994,0.0186
1995,0.0187
1996,0.0188
1997,0.0188
1998,0.0188
1999,0.0189
2000,0.019
2001,0.0192
2002,0.0192
2003,0.0193
2004,0.0194
2005,0.0194
2006,0.0195
2007,0.0196
2008,0.0196
2009,0.0194
2010,0.0192
2011,0.019
2012,0.0188
2013,0.0187
2014,0.0189
2015,0.0188
2016,0.0188
2017,0.0187
2018,0.0182
2019,0.0177
2020,0.0176
2021,0.0174
2022,0.0173
2023,0.0171
2024,0.0169
2025,..
