Year,Value
1960,306294115053.622
1961,310041704081.36
1962,313944444688.976
1963,346402444203.097
1964,392605573186.674
1965,430354452833.136
1966,444667643616.923
1967,457270339650.623
1968,484532010223.56
1969,540930363333.484
1970,588953961389.854
1971,642059421677.845
1972,723867961772.54
1973,938516391021.712
1974,1187616875991.06
1975,1282468664101.92
1976,1392112729904.02
1977,1577573076376.71
1978,1744135068931.83
1979,2037779810968.55
1980,2419093550101.85
1981,2598746500007.47
1982,2560841525349.55
1983,2529569166331.58
1984,2619333633171.35
1985,2720204096740.99
1986,2824204891107.97
1987,2910224048030.72
1988,3111109663382.8
1989,3241555945393.63
1990,3640321066356.38
1991,3534162732726.2
1992,3691864024769.84
1993,3930892345876.04
1994,4337085515234.84
1995,4922446783252.84
1996,5375221187925.93
1997,5701120511905.25
1998,5550006604273.83
1999,5408298117985.77
2000,5885680708970.92
2001,5971168280278.79
2002,6063228747397.41
2003,6810826231582.75
2004,8112651432837.58
2005,9688320566656.98
2006,11492247607542.7
2007,14275720593846.2
2008,17129039331867.5
2009,16627617047865.5
2010,20219038187889.6
2011,23933265863733.9
2012,25447534589415.2
2013,26875123873020.8
2014,27795347376307.5
2015,26062219197569.1
2016,26257498466233.4
2017,28980670807432.3
2018,30908093008396.4
2019,31581844372017.2
2020,30426310945474.6
2021,36134729389995.2
2022,38173342857338.4
2023,39445795860390.1
2024,41102217227752.3
