Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.3344
1971,2.4358
1972,2.4968
1973,2.5328
1974,2.6046
1975,2.668
1976,2.6524
1977,2.6598
1978,2.7184
1979,2.7506
1980,2.7696
1981,2.769
1982,2.7966
1983,2.8317
1984,2.8821
1985,2.8971
1986,2.9054
1987,2.9335
1988,2.8886
1989,2.9191
1990,2.9055
1991,2.8349
1992,2.7074
1993,2.4679
1994,2.4465
1995,2.4381
1996,2.5291
1997,2.5766
1998,2.6811
1999,2.7933
2000,2.9093
2001,2.8972
2002,2.9403
2003,2.966
2004,2.8231
2005,2.7918
2006,2.6111
2007,2.4339
2008,2.366
2009,2.3148
2010,2.3675
2011,2.3734
2012,2.6533
2013,2.732
2014,2.7784
2015,2.3239
2016,2.3542
2017,2.2839
2018,2.173
2019,2.1002
2020,2.0901
2021,2.2082
2022,2.2059
2023,2.0591
2024,2.061
2025,..
