Year,Value
1960,59.2031425364759
1961,64.9256312694569
1962,69.0458015267176
1963,68.5021304490331
1964,67.9623824451411
1965,65.1675485008818
1966,63.0145278450363
1967,69.4815780893381
1968,59.6090770912776
1969,65.7643777394076
1970,60.2601075924796
1971,56.4247223416905
1972,66.3080500810411
1973,73.0950940805284
1974,75.5505315898815
1975,67.7712527964206
1976,75.184618601631
1977,80.646739875115
1978,77.9587413840864
1979,89.8144125961519
1980,94.924261812598
1981,94.3478642532348
1982,92.5798159173844
1983,95.0345867541109
1984,93.8694644028496
1985,95.7869088478231
1986,94.5306799126192
1987,91.5659510458787
1988,88.0421487927132
1989,88.3535952807415
1990,88.3627116023497
1991,87.5143625686683
1992,87.3542586064985
1993,86.4513409060577
1994,83.5887139994638
1995,82.9139694545458
1996,84.0873201111186
1997,82.7449590870824
1998,80.4522600090513
1999,78.4952824702311
2000,79.8521112993179
2001,72.1534267059698
2002,62.12565402968
2003,66.0503731240465
2004,66.5558182380826
2005,69.3242279940425
2006,66.9895856794053
2007,61.4152911347805
2008,62.4579637943147
2009,55.518879917476
2010,57.0108184287104
2011,56.5154877615147
2012,54.6347055622255
2013,54.1428900974914
2014,57.0337083945725
2015,59.6025719020921
2016,76.4488312679121
2017,59.42675262509
2018,55.8911212408017
2019,58.5640124775793
2020,60.2680585601224
2021,59.365040448537
2022,62.2979328369106
2023,56.800017224381
2024,..
2025,..
