Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,40.96765
1971,40.7043
1972,41.70573
1973,..
1974,43.92379
1975,..
1976,..
1977,..
1978,..
1979,47.00561
1980,47.61999
1981,48.08196
1982,48.52824
1983,48.62007
1984,48.95234
1985,49.11196
1986,48.92902
1987,49.53631
1988,49.8523
1989,50.07019
1990,50.81095
1991,50.40216
1992,50.69256
1993,50.83025
1994,51.06175
1995,51.20513
1996,..
1997,50.75834
1998,51.22266
1999,51.00454
2000,51.16426
2001,51.06428
2002,51.25127
2003,51.94196
2004,51.85262
2005,51.25966
2006,50.88048
2007,50.63983
2008,50.66457
2009,50.58631
2010,50.53035
2011,50.62735
2012,49.74329
2013,50.05383
2014,50.48883
2015,50.63376
2016,50.13648
2017,49.88073
2018,50.48053
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
