Year,Value
1960,623578
1961,658573
1962,694645
1963,732522
1964,772208
1965,813509
1966,856147
1967,899626
1968,943260
1969,986439
1970,1028691
1971,1070943
1972,1115572
1973,1162758
1974,1211515
1975,1261096
1976,1310463
1977,1358473
1978,1404119
1979,1446580
1980,1485280
1981,1519621
1982,1551431
1983,1581959
1984,1610870
1985,1638030
1986,1663327
1987,1686864
1988,1708822
1989,1729290
1990,1748464
1991,1766569
1992,1691837
1993,1572720
1994,1512764
1995,1520884
1996,1598862
1997,1670910
1998,1713748
1999,1744274
2000,1770149
2001,1791982
2002,1809115
2003,1818418
2004,1815328
2005,1808892
2006,1807151
2007,1797717
2008,1780700
2009,1762381
2010,1743337
2011,1723206
2012,1701669
2013,1686106
2014,1680132
2015,1673811
2016,1667906
2017,1662631
2018,1658679
2019,1654869
2020,1648721
2021,1638352
2022,1635139
2023,1642406
2024,1649286
2025,..
