Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,-417149338.379002
1977,-542625112.000367
1978,-790338284.042252
1979,-1070181572.5692
1980,-1559609530.89908
1981,-1644302976.644
1982,-1452646455.1587
1983,-1206770151.71321
1984,-1408266956.29398
1985,-1286968041.87023
1986,-1420714661.2847
1987,-1368753616.07213
1988,-1443389544.28672
1989,-1995289742.79516
1990,-1586957673.74635
1991,-1385793342.69221
1992,-1255926434.79784
1993,-1112599439.04206
1994,-1416109445.65488
1995,-2324093838.32541
1996,-2254061059.15994
1997,-1707504355.64582
1998,-1572620788.6645
1999,-2061032896.82775
2000,-1626994620.38038
2001,-2033063343.88468
2002,-1719959944.24221
2003,-2538611630.64151
2004,-3043437399.10234
2005,-3289177495.31793
2006,-3011857468.9726
2007,-4332098853.21097
2008,-6112733469.05529
2009,-4625996480.40988
2010,-5872228067.30408
2011,-8070176826.12261
2012,-7266478673.43039
2013,-6362380111.03574
2014,-7481914473.34343
2015,-6120242244.25427
2016,-6243937554.11701
2017,-12965813782.1181
2018,-17284133891.5706
2019,-15928569464.4269
2020,-16393590452.6919
2021,-32616728176.936
2022,-29612691453.878
2023,-9652131722.68372
2024,-16491076072.2416
2025,..
