Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,22009
1972,26130
1973,30495
1974,34731
1975,40229
1976,52207
1977,60742
1978,67058
1979,72627
1980,80470
1981,88617
1982,103937
1983,115211
1984,126726
1985,137700
1986,152125
1987,165463
1988,180270
1989,197869
1990,215532
1991,228980
1992,231674
1993,238469
1994,251182
1995,262628
1996,260919
1997,259509
1998,262653
1999,270486
2000,273144
2001,280248
2002,285744
2003,248370
2004,254602
2005,262807
2006,272331
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,642987
2019,654732
2020,532702
2021,517647
2022,534889
2023,554644
2024,586477
2025,..
