Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,25610705922.7075
1971,30757776917.6806
1972,37420023564.5275
1973,50334957343.276
1974,58417931057.631
1975,62201502343.7803
1976,64229133461.3538
1977,69073220303.7237
1978,97086880313.1991
1979,113064262945.811
1980,125305111296.772
1981,111667193768.455
1982,114401617494.951
1983,115794032204.278
1984,106386335276.844
1985,108156464531.358
1986,157785451664.906
1987,196656659066.524
1988,212824656598.1
1989,205602687817.104
1990,265211907572.704
1991,265111908647.141
1992,272694431090.883
1993,261464812533.839
1994,289398916429.042
1995,339473054545.455
1996,328870016990.291
1997,281466769792.6
1998,292007229962.753
1999,286718229263.747
2000,265426700615.822
2001,274071748044.56
2002,292792670345.182
2003,343587747085.468
2004,375304242058.705
2005,395500153389.014
2006,410838534056.468
2007,442776841052.982
2008,513487167389.899
2009,519611444720.154
2010,541300650072.658
2011,663316351342.657
2012,623949902164.747
2013,632484808605.869
2014,650533840208.011
2015,621100914581.85
2016,618627638395.656
2017,632110154955.443
2018,649181801510.064
2019,650652033911.097
2020,694473332564.064
2021,715660556895.538
2022,714350034168.297
2023,792940560273.348
2024,840821666797.599
2025,..
