Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.2553
1971,0.2553
1972,0.2616
1973,0.2667
1974,0.2673
1975,0.2671
1976,0.2765
1977,0.2807
1978,0.2823
1979,0.286
1980,0.2926
1981,0.2974
1982,0.3007
1983,0.3001
1984,0.2993
1985,0.3078
1986,0.314
1987,0.322
1988,0.3335
1989,0.3391
1990,0.3417
1991,0.3491
1992,0.3599
1993,0.3688
1994,0.3848
1995,0.4024
1996,0.4234
1997,0.4373
1998,0.4546
1999,0.4734
2000,0.4508
2001,0.4743
2002,0.5033
2003,0.5232
2004,0.5533
2005,0.575
2006,0.6007
2007,0.6369
2008,0.6812
2009,0.7268
2010,0.7618
2011,0.832
2012,0.8174
2013,0.8115
2014,0.6945
2015,0.7091
2016,0.7115
2017,0.5961
2018,0.6103
2019,0.6318
2020,0.6458
2021,0.6864
2022,0.6972
2023,0.7138
2024,0.7129
2025,..
