Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,578
1972,623
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,638
1981,608
1982,618
1983,632
1984,580
1985,..
1986,..
1987,649
1988,673
1989,712
1990,752
1991,..
1992,..
1993,..
1994,2289
1995,..
1996,..
1997,..
1998,..
1999,..
2000,911
2001,1054
2002,1424
2003,1856
2004,2291
2005,2573
2006,2085
2007,1608
2008,1595
2009,1688
2010,1761
2011,1710
2012,1664
2013,1815
2014,1711
2015,1629
2016,1607
2017,1480
2018,1212
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
