Year,Value
1960,4.27371076108677
1961,4.27299934448779
1962,4.28939171913265
1963,4.3233016842741
1964,4.37103603811507
1965,4.42595831586991
1966,4.4905659739421
1967,4.56755128795663
1968,4.64320960879729
1969,4.69630760880314
1970,4.72090709497784
1971,4.7210714274158
1972,4.69840995415296
1973,4.66038218723457
1974,4.61953008936622
1975,4.58402491340985
1976,4.55164341356438
1977,4.52143685516452
1978,4.49839811789625
1979,4.48880561591055
1980,4.49366220061389
1981,4.5120180351371
1982,4.54622871982496
1983,4.59674331069471
1984,4.65866304944413
1985,4.72651279667323
1986,4.79279593154884
1987,4.84029319575388
1988,4.83724960347765
1989,4.77227280782404
1990,4.68529703634697
1991,4.60071305887714
1992,4.52175543506486
1993,4.48061726955124
1994,4.49093418579133
1995,4.51972306348606
1996,4.55021653365689
1997,4.5912749907275
1998,4.64107078292741
1999,4.69565914039237
2000,4.75376498586999
2001,4.81434326382086
2002,4.87377110563388
2003,4.929626452613
2004,4.98226305843652
2005,5.03089737907177
2006,5.07701205368109
2007,5.12407895007077
2008,5.1740091618839
2009,5.22607828587559
2010,5.27879071963008
2011,5.33118222962876
2012,5.37944779640673
2013,5.4239971649956
2014,5.4688647786308
2015,5.51355613597814
2016,5.56433305979951
2017,5.62400164453807
2018,5.68425725396846
2019,5.74112192857297
2020,5.80836187749108
2021,5.88119020812215
2022,5.94437283135471
2023,6.00795520468912
2024,6.08207739384493
2025,..
