Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,94
1972,94
1973,94
1974,..
1975,100
1976,113
1977,..
1978,..
1979,98
1980,..
1981,109
1982,..
1983,121
1984,117
1985,..
1986,..
1987,..
1988,..
1989,..
1990,123
1991,126
1992,151
1993,..
1994,166
1995,169
1996,..
1997,..
1998,..
1999,153
2000,164
2001,167
2002,168
2003,201
2004,203
2005,194
2006,194
2007,215
2008,..
2009,232
2010,242
2011,263
2012,..
2013,..
2014,279
2015,286
2016,314
2017,287
2018,247
2019,268
2020,286
2021,300
2022,285
2023,279
2024,247
2025,..
