Year,Value
1960,32.3
1961,30.7
1962,29.2
1963,27.7
1964,26.4
1965,25.1
1966,23.9
1967,22.7
1968,21.6
1969,20.5
1970,19.4
1971,18.4
1972,17.3
1973,16.3
1974,15.4
1975,14.5
1976,13.8
1977,13.1
1978,12.6
1979,12.1
1980,11.7
1981,11.3
1982,11
1983,10.6
1984,10.2
1985,9.8
1986,9.4
1987,9
1988,8.6
1989,8.2
1990,7.8
1991,7.3
1992,6.9
1993,6.5
1994,6.1
1995,5.7
1996,5.4
1997,5.1
1998,4.8
1999,4.5
2000,4.2
2001,4
2002,3.7
2003,3.5
2004,3.3
2005,3.1
2006,3
2007,2.8
2008,2.7
2009,2.6
2010,2.5
2011,2.5
2012,2.4
2013,2.4
2014,2.4
2015,2.3
2016,2.3
2017,2.3
2018,2.3
2019,2.2
2020,2.2
2021,2.2
2022,2.2
2023,2.1
2024,..
2025,..
