Year,Value
1960,963840456.099597
1961,974247248.702978
1962,983366530.494886
1963,997547221.712818
1964,969127867.470799
1965,1012087308.33727
1966,987070255.580096
1967,1026219259.44698
1968,1014262661.64795
1969,1006819198.58093
1970,1131786435.28411
1971,1234142856.08768
1972,1276924573.12989
1973,1327935105.83807
1974,1452832258.1534
1975,1604506539.30298
1976,1676398310.96843
1977,1946140898.21232
1978,2109732137.98742
1979,2363864635.32501
1980,2753824125.05764
1981,2958573311.71888
1982,3206591038.66389
1983,3281944004.53399
1984,3401470121.47934
1985,3527978692.72404
1986,3578416272.20194
1987,3626441217.56895
1988,3894401318.28362
1989,4223539515.71684
1990,5489383072.18749
1991,7093806224.89552
1992,7972718472.78551
1993,8959837294.20318
1994,11562359213.0066
1995,15342363599.478
1996,18717661231.5215
1997,22657695270.5814
1998,25525585476.5437
1999,28597112800.6152
2000,31336000000
2001,31482000000
2002,32234600000
2003,33637900000
2004,34815600000
2005,37474000000
2006,39846900000
2007,42355700000
2008,43982500000
2009,40598800000
2010,41805800000
2011,43544700000
2012,44389500000
2013,45236900000
2014,45778100000
2015,47699000000
2016,49470400000
2017,51697400000
2018,53800400000
2019,54681400000
2020,46555400000
2021,55731600000
2022,59615200000
2023,58202900000
2024,58658700000
2025,..
