Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,11.2284202575684
1971,5.35705995559692
1972,8.59570026397705
1973,6.43590021133423
1974,9.03561973571777
1975,9.02966022491455
1976,6.58779001235962
1977,6.86523008346558
1978,7.07065010070801
1979,7.42129993438721
1980,7.79242992401123
1981,8.14676952362061
1982,8.14782047271729
1983,8.28244972229004
1984,9.81278038024902
1985,10.0463695526123
1986,8.78546047210693
1987,9.41277027130127
1988,8.83185958862305
1989,9.16434001922607
1990,8.97132015228271
1991,9.20858001708984
1992,10.715220451355
1993,10.4005498886108
1994,11.0614700317383
1995,11.0836095809937
1996,10.829460144043
1997,12.4476299285889
1998,12.7878103256226
1999,13.2138004302978
2000,13.7232904434204
2001,14.4979000091553
2002,15.4307298660278
2003,16.5871200561523
2004,17.4449195861816
2005,18.1171894073486
2006,19.3400707244873
2007,19.9702205657959
2008,21.0251407623291
2009,21.9245700836182
2010,23.2391700744629
2011,24.9116706848144
2012,25.8111991882324
2013,26.3777503967285
2014,28.8204593658447
2015,29.9256591796875
2016,30.295280456543
2017,30.615930557251
2018,30.8749694824219
2019,31.4886703491211
2020,32.6064682006836
2021,34.0881309509277
2022,35.3885192871094
2023,36.454418182373
2024,37.0194511413574
2025,..
