Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,332106
1972,354975
1973,317196
1974,..
1975,..
1976,432867
1977,462617
1978,481698
1979,493513
1980,510759
1981,519128
1982,527302
1983,532264
1984,533977
1985,547148
1986,562196
1987,572666
1988,577740
1989,582570
1990,571607
1991,589655
1992,590692
1993,579690
1994,603830
1995,504816
1996,461776
1997,..
1998,436180
1999,422090
2000,421297
2001,441168
2002,440667
2003,428177
2004,417023
2005,427646
2006,426822
2007,450757
2008,..
2009,..
2010,..
2011,..
2012,..
2013,403878
2014,..
2015,407866
2016,456891
2017,460896
2018,460524
2019,463918
2020,471042
2021,471693
2022,477724
2023,458663
2024,..
2025,..
