Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,250665477239.897
1971,272340998776.871
1972,297736554168.185
1973,378350528533.315
1974,500875187770.801
1975,548118072594
1976,592143103984.615
1977,656424944317.094
1978,727164056048.357
1979,826379834485.586
1980,1036247760512.4
1981,1188705861461.71
1982,1157467687984.18
1983,1164798618795.22
1984,1150846513725.06
1985,1193768938887.81
1986,1221937297922.74
1987,1216882264168.67
1988,1300448998033.27
1989,1305830934514.16
1990,1521921971641.94
1991,1639405879647.07
1992,1816970685975.37
1993,2018588662750.17
1994,2122316620274.95
1995,2148814189518.96
1996,2337256413089.34
1997,2519411290712.87
1998,2496791284260.96
1999,2618594531040.83
2000,2804893390132.9
2001,2785933573398.37
2002,2715884204010.84
2003,2999092049453.86
2004,3456445127718.09
2005,4000532758104.03
2006,4598051439045.33
2007,5491228528439.72
2008,6118658851582.15
2009,6050297240223.43
2010,7313823663269.71
2011,7967447741148.29
2012,8334875268288.47
2013,8475075337297.27
2014,8807676194271.3
2015,8575713884473.22
2016,8876591032360.03
2017,9558300199712.71
2018,9581919718379.94
2019,9804883716575.41
2020,9151209930922.52
2021,10439935982325
2022,..
2023,..
2024,..
2025,..
