Year,Value
1960,4.68533741182768
1961,4.67306318774998
1962,4.65471861077373
1963,4.63264390357843
1964,4.6075875056864
1965,4.58056358281821
1966,4.55341467846306
1967,4.52572692314011
1968,4.497471801303
1969,4.4683820823268
1970,4.43967793369842
1971,4.41122124730167
1972,4.38118601051806
1973,4.3486365366819
1974,4.31454573241983
1975,4.27991983408968
1976,4.2462902671435
1977,4.21552136207879
1978,4.18684797188018
1979,4.1578885381391
1980,4.12781865537183
1981,4.09723673833839
1982,4.06923312434512
1983,4.04949861224488
1984,4.03715710006747
1985,4.0314774076954
1986,4.02803698397388
1987,4.02019992563683
1988,3.99728272840879
1989,3.96021746562217
1990,3.92339180993425
1991,3.89179974063239
1992,3.8702449426663
1993,3.86515697811713
1994,3.87737820402424
1995,3.88759890388268
1996,3.88479298800509
1997,3.87536932065876
1998,3.86562407565707
1999,3.8585115018051
2000,3.85447210756006
2001,3.85398212287616
2002,3.86152054094994
2003,3.8775723959698
2004,3.89579907973928
2005,3.91588119707332
2006,3.93794325192855
2007,3.96004637125118
2008,3.98495178195151
2009,4.0140825301435
2010,4.04469777312979
2011,4.07740337301722
2012,4.11058968936785
2013,4.14114549861248
2014,4.16820132768752
2015,4.19508670432448
2016,4.22290257233487
2017,4.25122141829493
2018,4.283519161766
2019,4.31935800640781
2020,4.35615076475821
2021,4.39172209751408
2022,4.42582553141317
2023,4.45897893494242
2024,4.48791571208089
2025,..
