Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,19233626
1971,11299006
1972,12971891
1973,14308086
1974,17585052
1975,18291630
1976,20567114
1977,22054626
1978,23212978
1979,36428804
1980,37220176
1981,37789684
1982,38629076
1983,39622584
1984,40181208
1985,28315800
1986,41528888
1987,42365716
1988,42565156
1989,43006024
1990,44316768
1991,43558320
1992,44062468
1993,44171380
1994,44917072
1995,45680248
1996,46682148
1997,47538496
1998,48873952
1999,50159828
2000,51202112
2001,52250540
2002,56959376
2003,55600648
2004,57098728
2005,57586496
2006,56724432
2007,57715840
2008,58660520
2009,59411928
2010,60147516
2011,60488532
2012,60577932
2013,63355008
2014,63178612
2015,62954588
2016,63296076
2017,63090236
2018,63102636
2019,62584704
2020,62098476
2021,61990096
2022,61702052
2023,61963796
2024,62341352
2025,..
