Year,Value
1960,..
1961,965.32
1962,965.32
1963,965.32
1964,965.32
1965,965.32
1966,965.32
1967,965.32
1968,965.32
1969,965.32
1970,965.32
1971,965.32
1972,965.32
1973,965.32
1974,965.32
1975,965.32
1976,965.32
1977,965.32
1978,965.32
1979,965.32
1980,965.32
1981,965.32
1982,965.32
1983,965.32
1984,965.32
1985,965.32
1986,965.32
1987,965.32
1988,965.32
1989,965.32
1990,965.32
1991,965.32
1992,965.32
1993,965.32
1994,965.32
1995,965.24
1996,965.01
1997,965.01
1998,964.93
1999,964.93
2000,964.93
2001,964.93
2002,965.39
2003,965.39
2004,965.39
2005,965.39
2006,965.39
2007,965.39
2008,965.39
2009,964.1
2010,963.95
2011,964.03
2012,964.03
2013,964.03
2014,964.18
2015,964.18
2016,963.5
2017,963.5
2018,963.35
2019,963.35
2020,960.7
2021,960.7
2022,960
2023,960.7
2024,..
2025,..
