Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,893520035000
1971,942217646000
1972,1015870853000
1973,1107172095000
1974,1053709817000
1975,922875390000
1976,1061045528000
1977,1177981098000
1978,1303794379000
1979,1354030862000
1980,1249714884000
1981,1334333081000
1982,1198549447000
1983,1302470281000
1984,1611707613000
1985,1650435913000
1986,1680329248000
1987,1739131706000
1988,1768503743000
1989,1832570272000
1990,1813748273000
1991,1718457012000
1992,1813066414000
1993,1910599258000
1994,2083219921000
1995,2142895033000
1996,2305577664000
1997,2524187271000
1998,2742975163000
1999,2960583877000
2000,3141137659000
2001,3015861316000
2002,3030360709000
2003,3155375361000
2004,3401761832000
2005,3592817691000
2006,3703084812000
2007,3642328527000
2008,3414612879000
2009,2851636684000
2010,3147235808000
2011,3282417863000
2012,3535420653000
2013,3718654952000
2014,3910788857000
2015,4135145257000
2016,4150630947000
2017,4325828910000
2018,4566175618000
2019,4715565140000
2020,4573797000000
2021,4879071422000
2022,5112663145000
2023,5177699289000
2024,5358217623000
2025,..
