Year,Value
1960,55.153
1961,55.738
1962,56.316
1963,56.861
1964,54.043
1965,57.886
1966,58.225
1967,58.878
1968,59.381
1969,59.881
1970,60.388
1971,60.879
1972,61.36
1973,61.863
1974,62.34
1975,62.839
1976,63.301
1977,63.742
1978,64.132
1979,64.543
1980,64.961
1981,65.296
1982,65.647
1983,65.991
1984,66.284
1985,66.557
1986,66.819
1987,67.047
1988,67.328
1989,67.607
1990,67.808
1991,68.039
1992,68.532
1993,68.818
1994,69.162
1995,69.469
1996,69.767
1997,70.045
1998,70.308
1999,70.555
2000,70.791
2001,71.028
2002,71.233
2003,71.441
2004,71.508
2005,71.487
2006,71.62
2007,71.605
2008,71.531
2009,69.486
2010,71.451
2011,71.393
2012,71.159
2013,71.229
2014,71.142
2015,71.06
2016,71.003
2017,70.991
2018,71.052
2019,70.269
2020,70.727
2021,71.096
2022,71.55
2023,71.698
2024,..
